4.9312958e+01 5.6485363e-23
4.9363613e+01 6.6729851e-23
4.9414318e+01 6.9847587e-23
4.9465076e+01 6.2847753e-23
4.9515888e+01 5.1594977e-23
4.9566750e+01 4.4339073e-23
4.9617664e+01 4.1025333e-23
4.9668633e+01 4.1857405e-23
4.9719650e+01 4.6514943e-23
4.9770721e+01 5.3906122e-23
4.9821846e+01 6.4298632e-23
4.9873024e+01 8.0529881e-23
4.9924252e+01 1.0408321e-22
4.9975536e+01 1.1517430e-22
5.0026871e+01 1.0522080e-22
5.0078259e+01 8.1279974e-23
5.0129696e+01 5.9910698e-23
5.0181190e+01 5.0707313e-23
5.0232735e+01 4.4722976e-23
5.0284336e+01 4.1590508e-23
5.0335987e+01 4.0260842e-23
5.0387691e+01 4.0575566e-23
5.0439449e+01 4.3367521e-23
5.0491261e+01 4.5195548e-23
5.0543125e+01 4.0056883e-23
5.0595043e+01 3.3465007e-23
5.0647015e+01 2.8834166e-23
5.0699039e+01 2.6754344e-23
5.0751114e+01 2.6046674e-23
5.0803246e+01 2.5539866e-23
5.0855431e+01 2.4956803e-23
5.0907669e+01 2.5364191e-23
5.0959961e+01 2.5755021e-23
5.1012310e+01 2.5872497e-23
5.1064709e+01 2.7985544e-23
5.1117161e+01 3.3224726e-23
5.1169670e+01 4.6041674e-23
5.1222229e+01 5.1090296e-23
5.1274845e+01 4.4198889e-23
5.1327515e+01 3.2932371e-23
5.1380238e+01 2.8458110e-23
5.1433014e+01 2.7132716e-23
5.1485847e+01 2.6316114e-23
5.1538734e+01 2.6812723e-23
5.1591675e+01 3.1491343e-23
5.1644669e+01 4.1754209e-23
5.1697716e+01 5.1915801e-23
5.1750820e+01 4.7987816e-23
5.1803978e+01 3.5948148e-23
5.1857193e+01 2.6982006e-23
5.1910458e+01 2.3256967e-23
5.1963783e+01 2.2062322e-23
5.2017159e+01 2.1563276e-23
5.2070591e+01 2.1503853e-23
5.2124077e+01 2.0841074e-23
5.2177620e+01 2.0369155e-23
5.2231216e+01 2.0026043e-23
5.2284866e+01 1.9823265e-23
5.2338573e+01 2.0399298e-23
5.2392334e+01 2.1789818e-23
5.2446152e+01 2.2849822e-23
5.2500027e+01 2.2283991e-23
5.2553951e+01 2.0691888e-23
5.2607937e+01 1.9926379e-23
5.2661976e+01 1.9412993e-23
5.2716068e+01 1.9216224e-23
5.2770218e+01 1.9533524e-23
5.2824425e+01 2.0134979e-23
5.2878685e+01 2.0521447e-23
5.2933002e+01 2.0498658e-23
5.2987373e+01 2.0131330e-23
5.3041801e+01 1.9394784e-23
5.3096287e+01 1.9522805e-23
5.3150826e+01 2.0889444e-23
5.3205421e+01 2.2694665e-23
5.3260075e+01 2.3655531e-23
5.3314785e+01 2.3608005e-23
5.3369549e+01 2.4658768e-23
5.3424370e+01 2.5840611e-23
5.3479248e+01 2.6481070e-23
5.3534180e+01 2.5267898e-23
5.3589172e+01 2.2891596e-23
5.3644218e+01 2.1112964e-23
5.3699322e+01 2.0669822e-23
5.3754478e+01 2.0447713e-23
5.3809696e+01 2.0136235e-23
5.3864971e+01 1.9678082e-23
5.3920300e+01 1.9903568e-23
5.3975685e+01 1.9946627e-23
5.4031128e+01 1.8803621e-23
5.4086632e+01 1.7932470e-23
5.4142189e+01 1.8765321e-23
5.4197803e+01 1.9995593e-23
5.4253475e+01 1.9843768e-23
5.4309204e+01 1.8045829e-23
5.4364990e+01 1.7996072e-23
5.4420834e+01 1.8116394e-23
5.4476734e+01 1.8246635e-23
5.4532692e+01 1.7909006e-23
5.4588707e+01 1.7995768e-23
5.4644779e+01 1.8649245e-23
5.4700912e+01 1.8639032e-23
5.4757099e+01 1.8566856e-23
5.4813347e+01 1.9018359e-23
5.4869652e+01 1.9270933e-23
5.4926010e+01 1.9399661e-23
5.4982433e+01 2.0133092e-23
5.5038910e+01 2.0293795e-23
5.5095444e+01 2.1359446e-23
5.5152039e+01 2.3042157e-23
5.5208691e+01 2.3572170e-23
5.5265400e+01 2.2347060e-23
5.5322170e+01 2.0310860e-23
5.5378994e+01 1.9453127e-23
5.5435883e+01 1.8747237e-23
5.5492825e+01 1.7372653e-23
5.5549828e+01 1.6746692e-23
5.5606888e+01 1.7194882e-23
5.5664005e+01 1.6791643e-23
5.5721184e+01 1.6035942e-23
5.5778419e+01 1.5815582e-23
5.5835716e+01 1.5895367e-23
5.5893070e+01 1.5693774e-23
5.5950481e+01 1.5113955e-23
5.6007954e+01 1.4803249e-23
5.6065487e+01 1.5340438e-23
5.6123077e+01 1.5565609e-23
5.6180725e+01 1.5043382e-23
5.6238434e+01 1.5155474e-23
5.6296204e+01 1.5631512e-23
5.6354031e+01 1.6096869e-23
5.6411915e+01 1.6040556e-23
5.6469860e+01 1.6284760e-23
5.6527866e+01 1.6178445e-23
5.6585934e+01 1.5829237e-23
5.6644058e+01 1.6263925e-23
5.6702240e+01 1.6418903e-23
5.6760487e+01 1.6246797e-23
5.6818790e+01 1.5166689e-23
5.6877155e+01 1.4710814e-23
5.6935577e+01 1.5009868e-23
5.6994061e+01 1.5414481e-23
5.7052605e+01 1.5186317e-23
5.7111210e+01 1.5469867e-23
5.7169876e+01 1.5953028e-23
5.7228600e+01 1.5592618e-23
5.7287384e+01 1.5153497e-23
5.7346230e+01 1.4854260e-23
5.7405136e+01 1.4789288e-23
5.7464100e+01 1.5176980e-23
5.7523129e+01 1.5411013e-23
5.7582214e+01 1.5048528e-23
5.7641365e+01 1.4913444e-23
5.7700573e+01 1.5314505e-23
5.7759842e+01 1.5465440e-23
5.7819172e+01 1.5619703e-23
5.7878567e+01 1.5131261e-23
5.7938019e+01 1.4963934e-23
5.7997532e+01 1.4976434e-23
5.8057106e+01 1.5105317e-23
5.8116741e+01 1.5387816e-23
5.8176437e+01 1.5254808e-23
5.8236198e+01 1.5345725e-23
5.8296017e+01 1.5481981e-23
5.8355900e+01 1.5341152e-23
5.8415840e+01 1.4940421e-23
5.8475845e+01 1.5048853e-23
5.8535912e+01 1.4824060e-23
5.8596039e+01 1.4544112e-23
5.8656231e+01 1.5098159e-23
5.8716480e+01 1.5472693e-23
5.8776794e+01 1.5090986e-23
5.8837170e+01 1.4713595e-23
5.8897606e+01 1.4744984e-23
5.8958107e+01 1.5036897e-23
5.9018669e+01 1.4817788e-23
5.9079292e+01 1.4365739e-23
5.9139977e+01 1.4368970e-23
5.9200726e+01 1.4663004e-23
5.9261536e+01 1.4176159e-23
5.9322411e+01 1.3765538e-23
5.9383347e+01 1.3679672e-23
5.9444344e+01 1.4095417e-23
5.9505405e+01 1.3942706e-23
5.9566528e+01 1.3822411e-23
5.9627716e+01 1.4133503e-23
5.9688965e+01 1.4322114e-23
5.9750275e+01 1.4854830e-23
5.9811653e+01 1.5794150e-23
5.9873089e+01 1.5544817e-23
5.9934589e+01 1.4950258e-23
5.9996155e+01 1.3887443e-23
6.0057785e+01 1.3911677e-23
6.0119476e+01 1.5023430e-23
6.0181229e+01 1.5373733e-23
6.0243046e+01 1.5084458e-23
6.0304928e+01 1.5572387e-23
6.0366875e+01 1.6108305e-23
6.0428883e+01 2.3552178e-23
6.0490955e+01 3.7668269e-23
6.0553089e+01 2.7843291e-23
6.0615292e+01 1.6646041e-23
6.0677555e+01 1.5090529e-23
6.0739880e+01 1.5406597e-23
6.0802273e+01 1.5407724e-23
6.0864727e+01 1.5097947e-23
6.0927250e+01 1.7354834e-23
6.0989834e+01 2.3006524e-23
6.1052483e+01 1.9721035e-23
6.1115192e+01 1.5918233e-23
6.1177971e+01 1.5131785e-23
6.1240814e+01 1.4752459e-23
6.1303719e+01 1.5107540e-23
6.1366692e+01 1.7680637e-23
6.1429726e+01 4.5564208e-23
6.1492825e+01 8.2121979e-23
6.1555992e+01 5.4331217e-23
6.1619221e+01 2.0921618e-23
6.1682518e+01 1.4987213e-23
6.1745876e+01 1.5010302e-23
6.1809303e+01 1.4719087e-23
6.1872791e+01 1.4086992e-23
6.1936348e+01 1.3882340e-23
6.1999969e+01 1.3416768e-23
6.2063652e+01 1.4041581e-23
6.2127407e+01 1.3577653e-23
6.2191223e+01 1.3404358e-23
6.2255104e+01 1.4822449e-23
6.2319054e+01 1.5476804e-23
6.2383068e+01 2.3110557e-23
6.2447147e+01 6.3166390e-23
6.2511292e+01 9.1494745e-23
6.2575504e+01 4.8167209e-23
6.2639782e+01 2.0768488e-23
6.2704124e+01 1.9180134e-23
6.2768532e+01 1.8440177e-23
6.2833008e+01 1.8022222e-23
6.2897549e+01 2.0109516e-23
6.2962158e+01 2.8530082e-23
6.3026833e+01 2.9467249e-23
6.3091576e+01 1.7958674e-23
6.3156380e+01 1.4164969e-23
6.3221256e+01 1.4776378e-23
6.3286194e+01 1.5081066e-23
6.3351204e+01 1.5006277e-23
6.3416279e+01 2.4288776e-23
6.3481419e+01 4.3507686e-23
6.3546627e+01 3.4796825e-23
6.3611900e+01 1.8259028e-23
6.3677242e+01 1.4496059e-23
6.3742653e+01 1.4268021e-23
6.3808128e+01 1.3858218e-23
6.3873672e+01 1.3054627e-23
6.3939281e+01 1.2688834e-23
6.4004959e+01 1.3582255e-23
6.4070702e+01 1.4046036e-23
6.4136520e+01 1.3703935e-23
6.4202400e+01 1.3339662e-23
6.4268349e+01 1.3771858e-23
6.4334366e+01 1.4199714e-23
6.4400444e+01 1.4217160e-23
6.4466599e+01 1.3689438e-23
6.4532822e+01 1.3393268e-23
6.4599106e+01 1.3140783e-23
6.4665466e+01 1.2920663e-23
6.4731888e+01 1.3136266e-23
6.4798378e+01 1.2924406e-23
6.4864937e+01 1.2977673e-23
6.4931572e+01 1.3280346e-23
6.4998268e+01 1.3331091e-23
6.5065033e+01 1.3760726e-23
6.5131866e+01 1.3597758e-23
6.5198769e+01 1.3651680e-23
6.5265739e+01 1.3565511e-23
6.5332779e+01 1.3265528e-23
6.5399895e+01 1.3176371e-23
6.5467072e+01 1.3278178e-23
6.5534317e+01 1.3094432e-23
6.5601631e+01 1.3125857e-23
6.5669022e+01 1.2716917e-23
6.5736473e+01 1.2689123e-23
6.5804001e+01 1.2861201e-23
6.5871590e+01 1.2436981e-23
6.5939255e+01 1.2169443e-23
6.6006989e+01 1.2781061e-23
6.6074791e+01 1.2900490e-23
6.6142662e+01 1.2720033e-23
6.6210602e+01 1.3129607e-23
6.6278618e+01 1.2841441e-23
6.6346695e+01 1.2659536e-23
6.6414848e+01 1.2694896e-23
6.6483070e+01 1.2172789e-23
6.6551361e+01 1.2859422e-23
6.6619720e+01 1.3975807e-23
6.6688148e+01 1.3099144e-23
6.6756653e+01 1.2388534e-23
6.6825226e+01 1.2532404e-23
6.6893867e+01 1.2802794e-23
6.6962578e+01 1.2552123e-23
6.7031364e+01 1.2428750e-23
6.7100220e+01 1.2812329e-23
6.7169144e+01 1.2587219e-23
6.7238136e+01 1.2601089e-23
6.7307205e+01 1.2485010e-23
6.7376343e+01 1.2491170e-23
6.7445549e+01 1.2305268e-23
6.7514832e+01 1.2413397e-23
6.7584183e+01 1.2539637e-23
6.7653603e+01 1.3121767e-23
6.7723099e+01 1.3014353e-23
6.7792664e+01 1.2186610e-23
6.7862297e+01 1.1909805e-23
6.7932007e+01 1.1845580e-23
6.8001785e+01 1.2209756e-23
6.8071640e+01 1.2462806e-23
6.8141563e+01 1.2266555e-23
6.8211555e+01 1.2499895e-23
6.8281624e+01 1.2925346e-23
6.8351761e+01 1.2958198e-23
6.8421974e+01 1.2950696e-23
6.8492256e+01 1.3191100e-23
6.8562607e+01 1.2774684e-23
6.8633034e+01 1.2559604e-23
6.8703537e+01 1.2948506e-23
6.8774109e+01 1.2555681e-23
6.8844749e+01 1.2234334e-23
6.8915466e+01 1.2371989e-23
6.8986259e+01 1.2692748e-23
6.9057121e+01 1.2883047e-23
6.9128059e+01 1.2983214e-23
6.9199066e+01 1.3253398e-23
6.9270149e+01 1.2738029e-23
6.9341301e+01 1.2631098e-23
6.9412529e+01 1.2927075e-23
6.9483826e+01 1.3140699e-23
6.9555199e+01 1.2881527e-23
6.9626648e+01 1.2519200e-23
6.9698166e+01 1.2783524e-23
6.9769760e+01 1.3430775e-23
6.9841431e+01 1.3509798e-23
6.9913170e+01 1.2993753e-23
6.9984985e+01 1.2881813e-23
7.0056870e+01 1.3810861e-23
7.0128830e+01 1.4601304e-23
7.0200867e+01 1.8516815e-23
7.0272980e+01 2.8917167e-23
7.0345161e+01 2.7909482e-23
7.0417419e+01 1.8427511e-23
7.0489754e+01 1.5154087e-23
7.0562164e+01 1.4601257e-23
7.0634644e+01 1.4687946e-23
7.0707199e+01 1.5134981e-23
7.0779831e+01 1.4331354e-23
7.0852531e+01 1.3515720e-23
7.0925308e+01 1.3484432e-23
7.0998169e+01 1.3478004e-23
7.1071098e+01 1.4704992e-23
7.1144096e+01 1.4976434e-23
7.1217178e+01 1.5049494e-23
7.1290329e+01 1.5314316e-23
7.1363564e+01 1.5075796e-23
7.1436867e+01 1.4431953e-23
7.1510246e+01 1.3982855e-23
7.1583702e+01 1.4268544e-23
7.1657227e+01 1.5038029e-23
7.1730835e+01 1.4152376e-23
7.1804520e+01 1.3177907e-23
7.1878273e+01 1.2199524e-23
7.1952110e+01 1.1966084e-23
7.2026016e+01 1.2457632e-23
7.2099998e+01 1.2864407e-23
7.2174065e+01 1.2413423e-23
7.2248199e+01 1.1589960e-23
7.2322411e+01 1.1923637e-23
7.2396698e+01 1.2024561e-23
7.2471069e+01 1.2088487e-23
7.2545509e+01 1.2351725e-23
7.2620026e+01 1.2449540e-23
7.2694626e+01 1.2520965e-23
7.2769295e+01 1.2098437e-23
7.2844040e+01 1.2069015e-23
7.2918869e+01 1.2074863e-23
7.2993767e+01 1.1773259e-23
7.3068748e+01 1.2195617e-23
7.3143806e+01 1.2745155e-23
7.3218933e+01 1.2569471e-23
7.3294144e+01 1.2345785e-23
7.3369431e+01 1.2685687e-23
7.3444801e+01 1.2584692e-23
7.3520241e+01 1.2361169e-23
7.3595764e+01 1.2632786e-23
7.3671356e+01 1.2521252e-23
7.3747032e+01 1.2633354e-23
7.3822784e+01 1.2951479e-23
7.3898613e+01 1.2775824e-23
7.3974525e+01 1.2723375e-23
7.4050514e+01 1.2638345e-23
7.4126572e+01 1.2207451e-23
7.4202721e+01 1.2120737e-23
7.4278938e+01 1.2161757e-23
7.4355240e+01 1.2138296e-23
7.4431618e+01 1.2325707e-23
7.4508072e+01 1.2458492e-23
7.4584602e+01 1.2165801e-23
7.4661217e+01 1.2938749e-23
7.4737907e+01 1.3219331e-23
7.4814682e+01 1.2951360e-23
7.4891525e+01 1.2855126e-23
7.4968460e+01 1.3090742e-23
7.5045464e+01 1.2868824e-23
7.5122551e+01 1.3001682e-23
7.5199715e+01 1.2817319e-23
7.5276962e+01 1.2213597e-23
7.5354286e+01 1.2342743e-23
7.5431686e+01 1.1773856e-23
7.5509171e+01 1.2198691e-23
7.5586731e+01 1.3160392e-23
7.5664375e+01 1.3303226e-23
7.5742096e+01 1.2950456e-23
7.5819901e+01 1.2609296e-23
7.5897781e+01 1.3360407e-23
7.5975746e+01 1.3041426e-23
7.6053787e+01 1.2488093e-23
7.6131905e+01 1.3298434e-23
7.6210114e+01 1.3505038e-23
7.6288391e+01 1.3225406e-23
7.6366753e+01 1.2752053e-23
7.6445198e+01 1.2175743e-23
7.6523727e+01 1.2291675e-23
7.6602325e+01 1.2564193e-23
7.6681015e+01 1.1761304e-23
7.6759781e+01 1.1714368e-23
7.6838631e+01 1.1520585e-23
7.6917557e+01 1.1830050e-23
7.6996567e+01 1.2795639e-23
7.7075653e+01 1.3022880e-23
7.7154831e+01 1.2895049e-23
7.7234077e+01 1.2295933e-23
7.7313416e+01 1.2054898e-23
7.7392830e+01 1.2056575e-23
7.7472328e+01 1.2596052e-23
7.7551910e+01 1.2921033e-23
7.7631569e+01 1.2714143e-23
7.7711311e+01 1.2551492e-23
7.7791138e+01 1.3042063e-23
7.7871040e+01 1.2879532e-23
7.7951035e+01 1.2761495e-23
7.8031105e+01 1.2206837e-23
7.8111259e+01 1.2072191e-23
7.8191490e+01 1.2271879e-23
7.8271812e+01 1.2396289e-23
7.8352211e+01 1.1675590e-23
7.8432693e+01 1.2099334e-23
7.8513260e+01 1.2074333e-23
7.8593910e+01 1.1798160e-23
7.8674637e+01 1.1808190e-23
7.8755455e+01 1.2176406e-23
7.8836349e+01 1.2091010e-23
7.8917328e+01 1.1827963e-23
7.8998390e+01 1.1945726e-23
7.9079544e+01 1.2090701e-23
7.9160774e+01 1.2033270e-23
7.9242081e+01 1.2438999e-23
7.9323479e+01 1.2275233e-23
7.9404961e+01 1.2276393e-23
7.9486526e+01 1.2130937e-23
7.9568176e+01 1.2426753e-23
7.9649910e+01 1.2949362e-23
7.9731720e+01 1.2753032e-23
7.9813622e+01 1.2628692e-23
7.9895607e+01 1.2447271e-23
7.9977676e+01 1.1768463e-23
8.0059830e+01 1.2068026e-23
8.0142067e+01 1.2660754e-23
8.0224388e+01 1.1604937e-23
8.0306793e+01 1.1585264e-23
8.0389282e+01 1.2937692e-23
8.0471855e+01 1.3823259e-23
8.0554520e+01 1.2986063e-23
8.0637268e+01 1.2139082e-23
8.0720093e+01 1.2454237e-23
8.0803009e+01 1.2342072e-23
8.0886009e+01 1.2275485e-23
8.0969093e+01 1.2463629e-23
8.1052269e+01 1.2008403e-23
8.1135521e+01 1.1675885e-23
8.1218864e+01 1.2149397e-23
8.1302292e+01 1.2514605e-23
8.1385803e+01 1.1845602e-23
8.1469406e+01 1.1799675e-23
8.1553093e+01 1.2027647e-23
8.1636864e+01 1.1758107e-23
8.1720718e+01 1.2244080e-23
8.1804665e+01 1.1668939e-23
8.1888695e+01 1.1568771e-23
8.1972809e+01 1.1152781e-23
8.2057007e+01 1.1978368e-23
8.2141296e+01 1.2106250e-23
8.2225670e+01 1.1955723e-23
8.2310135e+01 1.2038185e-23
8.2394684e+01 1.1865949e-23
8.2479317e+01 1.1487557e-23
8.2564041e+01 1.1356573e-23
8.2648849e+01 1.1561069e-23
8.2733749e+01 1.1457381e-23
8.2818733e+01 1.1487202e-23
8.2903801e+01 1.1730986e-23
8.2988960e+01 1.2220097e-23
8.3074203e+01 1.2134756e-23
8.3159538e+01 1.2231704e-23
8.3244957e+01 1.2045740e-23
8.3330467e+01 1.1976255e-23
8.3416069e+01 1.1521992e-23
8.3501747e+01 1.1242713e-23
8.3587524e+01 1.1477290e-23
8.3673386e+01 1.2542925e-23
8.3759331e+01 1.2056833e-23
8.3845367e+01 1.1406910e-23
8.3931496e+01 1.1365221e-23
8.4017708e+01 1.1561479e-23
8.4104012e+01 1.1586380e-23
8.4190407e+01 1.1853113e-23
8.4276886e+01 1.1624777e-23
8.4363449e+01 1.1140946e-23
8.4450111e+01 1.1100211e-23
8.4536858e+01 1.1400167e-23
8.4623695e+01 1.1613397e-23
8.4710617e+01 1.1473667e-23
8.4797630e+01 1.0984696e-23
8.4884735e+01 1.1210863e-23
8.4971931e+01 1.1488467e-23
8.5059212e+01 1.1408718e-23
8.5146584e+01 1.1864489e-23
8.5234047e+01 1.2129119e-23
8.5321594e+01 1.2321695e-23
8.5409241e+01 1.1724768e-23
8.5496971e+01 1.1360324e-23
8.5584793e+01 1.1616403e-23
8.5672707e+01 1.1417840e-23
8.5760712e+01 1.1152435e-23
8.5848801e+01 1.1036607e-23
8.5936989e+01 1.0650842e-23
8.6025261e+01 1.0810099e-23
8.6113625e+01 1.1117444e-23
8.6202080e+01 1.1538740e-23
8.6290627e+01 1.2068879e-23
8.6379265e+01 1.1902781e-23
8.6467995e+01 1.1954698e-23
8.6556808e+01 1.1751169e-23
8.6645721e+01 1.1904384e-23
8.6734726e+01 1.2001828e-23
8.6823814e+01 1.2626529e-23
8.6913002e+01 1.3970794e-23
8.7002281e+01 2.8506316e-23
8.7091644e+01 7.8321992e-23
8.7181107e+01 3.8197286e-23
8.7270660e+01 1.4960045e-23
8.7360306e+01 1.3870666e-23
8.7450043e+01 1.3027299e-23
8.7539871e+01 1.2511601e-23
8.7629791e+01 1.1783218e-23
8.7719803e+01 1.1722117e-23
8.7809906e+01 1.1898213e-23
8.7900108e+01 1.1701111e-23
8.7990395e+01 1.1319518e-23
8.8080780e+01 1.0967814e-23
8.8171257e+01 1.1911961e-23
8.8261826e+01 1.2084636e-23
8.8352486e+01 1.1614410e-23
8.8443237e+01 1.1547231e-23
8.8534088e+01 1.1446077e-23
8.8625031e+01 1.1374421e-23
8.8716064e+01 1.1373811e-23
8.8807198e+01 1.1293252e-23
8.8898415e+01 1.2376212e-23
8.8989731e+01 1.2118306e-23
8.9081146e+01 1.1874765e-23
8.9172646e+01 1.2203259e-23
8.9264244e+01 1.2271864e-23
8.9355934e+01 1.2230460e-23
8.9447723e+01 1.2129341e-23
8.9539604e+01 1.2157874e-23
8.9631577e+01 1.2052337e-23
8.9723648e+01 1.2021255e-23
8.9815811e+01 1.1937338e-23
8.9908066e+01 1.1862154e-23
9.0000420e+01 1.1750530e-23
9.0092873e+01 1.2053541e-23
9.0185410e+01 1.2726583e-23
9.0278053e+01 1.2554085e-23
9.0370781e+01 1.1732572e-23
9.0463615e+01 1.1451119e-23
9.0556534e+01 1.1756357e-23
9.0649559e+01 1.2081505e-23
9.0742668e+01 1.2296558e-23
9.0835884e+01 1.2209056e-23
9.0929184e+01 1.2702884e-23
9.1022591e+01 1.2780178e-23
9.1116089e+01 1.2564775e-23
9.1209679e+01 1.2701797e-23
9.1303368e+01 1.2816379e-23
9.1397156e+01 1.3412798e-23
9.1491043e+01 1.3419845e-23
9.1585022e+01 1.3171406e-23
9.1679092e+01 1.2871781e-23
9.1773270e+01 1.2899655e-23
9.1867538e+01 1.3254477e-23
9.1961899e+01 1.3185881e-23
9.2056366e+01 1.2600658e-23
9.2150925e+01 1.2136388e-23
9.2245583e+01 1.2199559e-23
9.2340340e+01 1.1977985e-23
9.2435188e+01 1.2307458e-23
9.2530136e+01 1.2728619e-23
9.2625183e+01 1.2640695e-23
9.2720329e+01 1.2447308e-23
9.2815567e+01 1.2391717e-23
9.2910912e+01 1.2736946e-23
9.3006348e+01 1.3131495e-23
9.3101883e+01 1.3061856e-23
9.3197517e+01 1.3663738e-23
9.3293251e+01 1.3813018e-23
9.3389076e+01 1.3745455e-23
9.3485008e+01 1.3135189e-23
9.3581032e+01 1.3404613e-23
9.3677162e+01 1.3422241e-23
9.3773384e+01 1.2198367e-23
9.3869713e+01 1.2082627e-23
9.3966133e+01 1.1980877e-23
9.4062653e+01 1.2751160e-23
9.4159271e+01 1.2639025e-23
9.4255997e+01 1.2276322e-23
9.4352814e+01 1.2312546e-23
9.4449730e+01 1.2355918e-23
9.4546753e+01 1.2513701e-23
9.4643867e+01 1.2374350e-23
9.4741089e+01 1.1724938e-23
9.4838402e+01 1.1933398e-23
9.4935822e+01 1.2487598e-23
9.5033340e+01 1.2362157e-23
9.5130959e+01 1.2138846e-23
9.5228676e+01 1.1975214e-23
9.5326492e+01 1.1496350e-23
9.5424416e+01 1.1696333e-23
9.5522430e+01 1.1544094e-23
9.5620552e+01 1.1834289e-23
9.5718773e+01 1.1866084e-23
9.5817093e+01 1.1678698e-23
9.5915520e+01 1.2004751e-23
9.6014038e+01 1.2563349e-23
9.6112663e+01 1.2633920e-23
9.6211395e+01 1.1833935e-23
9.6310219e+01 1.1949884e-23
9.6409149e+01 1.1755392e-23
9.6508179e+01 1.1558242e-23
9.6607315e+01 1.1529837e-23
9.6706551e+01 1.1743077e-23
9.6805885e+01 1.1508547e-23
9.6905327e+01 1.4821283e-23
9.7004868e+01 2.3566669e-23
9.7104507e+01 1.4697474e-23
9.7204254e+01 1.2307361e-23
9.7304100e+01 1.1494688e-23
9.7404053e+01 1.2007534e-23
9.7504105e+01 1.2003341e-23
9.7604256e+01 1.1198942e-23
9.7704521e+01 1.1179622e-23
9.7804878e+01 1.1562232e-23
9.7905342e+01 1.1922896e-23
9.8005913e+01 1.1971560e-23
9.8106583e+01 1.2660064e-23
9.8207359e+01 1.2600667e-23
9.8308235e+01 1.2100135e-23
9.8409218e+01 1.2236879e-23
9.8510300e+01 1.2920814e-23
9.8611496e+01 1.5030448e-23
9.8712784e+01 1.5903803e-23
9.8814186e+01 1.3780245e-23
9.8915688e+01 1.3305759e-23
9.9017288e+01 1.5569994e-23
9.9119003e+01 1.2985938e-23
9.9220818e+01 1.2853760e-23
9.9322731e+01 1.3452743e-23
9.9424759e+01 1.3779587e-23
9.9526886e+01 1.3430073e-23
9.9629120e+01 1.3515066e-23
9.9731461e+01 1.4988143e-23
9.9833900e+01 5.0498776e-23
9.9936455e+01 1.1978162e-22
1.0003911e+02 8.3301743e-23
1.0014187e+02 2.4706426e-23
1.0024473e+02 1.4848707e-23
1.0034770e+02 1.4116896e-23
1.0045078e+02 1.4375291e-23
1.0055396e+02 1.4561866e-23
1.0065725e+02 1.5680471e-23
1.0076064e+02 1.6947530e-23
1.0086414e+02 1.7101400e-23
1.0096775e+02 1.6796879e-23
1.0107146e+02 1.8591503e-23
1.0117529e+02 1.8934080e-23
1.0127921e+02 1.6244872e-23
1.0138325e+02 1.4893385e-23
1.0148739e+02 1.3493431e-23
1.0159164e+02 1.3390082e-23
1.0169599e+02 1.3384010e-23
1.0180045e+02 1.3110101e-23
1.0190502e+02 1.3128075e-23
1.0200970e+02 1.4258942e-23
1.0211448e+02 1.2994701e-23
1.0221937e+02 1.3212994e-23
1.0232437e+02 1.4045804e-23
1.0242947e+02 1.4075363e-23
1.0253469e+02 1.4734169e-23
1.0264001e+02 1.5219157e-23
1.0274545e+02 1.5722236e-23
1.0285098e+02 1.5837777e-23
1.0295663e+02 1.6150343e-23
1.0306239e+02 1.6989858e-23
1.0316826e+02 1.6936165e-23
1.0327423e+02 1.7140269e-23
1.0338031e+02 1.7634522e-23
1.0348650e+02 1.7507173e-23
1.0359280e+02 1.7130433e-23
1.0369922e+02 1.6322706e-23
1.0380573e+02 1.6335233e-23
1.0391236e+02 1.5764707e-23
1.0401910e+02 1.5077109e-23
1.0412595e+02 1.4572771e-23
1.0423291e+02 1.4452602e-23
1.0433997e+02 1.4864552e-23
1.0444715e+02 1.4828121e-23
1.0455444e+02 1.4236759e-23
1.0466183e+02 1.4269689e-23
1.0476935e+02 1.4725346e-23
1.0487696e+02 1.4915272e-23
1.0498470e+02 1.4102072e-23
1.0509254e+02 1.2996994e-23
1.0520049e+02 1.3006761e-23
1.0530855e+02 1.2703097e-23
1.0541672e+02 1.3276941e-23
1.0552500e+02 1.3837092e-23
1.0563339e+02 1.3424590e-23
1.0574191e+02 1.2390327e-23
1.0585052e+02 1.2166416e-23
1.0595925e+02 1.2745025e-23
1.0606809e+02 1.2586589e-23
1.0617704e+02 1.1979859e-23
1.0628611e+02 1.1996887e-23
1.0639529e+02 1.2543839e-23
1.0650457e+02 1.7624618e-23
1.0661398e+02 1.3658014e-23
1.0672349e+02 1.2937139e-23
1.0683311e+02 1.2402346e-23
1.0694285e+02 1.2361005e-23
1.0705270e+02 1.2237517e-23
1.0716267e+02 1.2105458e-23
1.0727274e+02 1.2504696e-23
1.0738293e+02 1.3406243e-23
1.0749323e+02 1.9179776e-23
1.0760365e+02 1.3919664e-23
1.0771418e+02 1.1956007e-23
1.0782483e+02 1.1438269e-23
1.0793559e+02 1.1390536e-23
1.0804646e+02 1.1712546e-23
1.0815744e+02 1.2218260e-23
1.0826854e+02 1.2267962e-23
1.0837975e+02 1.2660538e-23
1.0849108e+02 1.2455621e-23
1.0860252e+02 1.2114087e-23
1.0871407e+02 1.2323445e-23
1.0882574e+02 1.2234891e-23
1.0893753e+02 1.1853766e-23
1.0904943e+02 1.2465007e-23
1.0916145e+02 1.2245207e-23
1.0927357e+02 1.2163868e-23
1.0938582e+02 1.1877123e-23
