4.9312958e+01 7.7383697e-24
4.9363613e+01 7.8961569e-24
4.9414318e+01 7.9221948e-24
4.9465076e+01 7.9975271e-24
4.9515888e+01 8.1837945e-24
4.9566750e+01 8.1877349e-24
4.9617664e+01 7.3000636e-24
4.9668633e+01 7.2225943e-24
4.9719650e+01 7.5949035e-24
4.9770721e+01 7.9305260e-24
4.9821846e+01 8.0163454e-24
4.9873024e+01 7.9838900e-24
4.9924252e+01 7.8182892e-24
4.9975536e+01 7.7764906e-24
5.0026871e+01 7.9481310e-24
5.0078259e+01 8.3290798e-24
5.0129696e+01 8.6944399e-24
5.0181190e+01 8.3657350e-24
5.0232735e+01 7.8021452e-24
5.0284336e+01 7.5536374e-24
5.0335987e+01 7.5782238e-24
5.0387691e+01 7.7143268e-24
5.0439449e+01 7.8448194e-24
5.0491261e+01 7.7078984e-24
5.0543125e+01 7.6890596e-24
5.0595043e+01 7.7960528e-24
5.0647015e+01 7.8929233e-24
5.0699039e+01 7.8456351e-24
5.0751114e+01 7.6231495e-24
5.0803246e+01 7.4225429e-24
5.0855431e+01 7.4253347e-24
5.0907669e+01 7.7214100e-24
5.0959961e+01 8.0217948e-24
5.1012310e+01 7.9970924e-24
5.1064709e+01 7.6565120e-24
5.1117161e+01 7.5610180e-24
5.1169670e+01 7.6750683e-24
5.1222229e+01 7.6150439e-24
5.1274845e+01 7.5843328e-24
5.1327515e+01 7.6273131e-24
5.1380238e+01 7.4916961e-24
5.1433014e+01 7.5093571e-24
5.1485847e+01 7.6183745e-24
5.1538734e+01 7.5978034e-24
5.1591675e+01 7.3138056e-24
5.1644669e+01 6.9657238e-24
5.1697716e+01 6.9483579e-24
5.1750820e+01 7.3960861e-24
5.1803978e+01 7.6071522e-24
5.1857193e+01 7.3779526e-24
5.1910458e+01 7.2354851e-24
5.1963783e+01 7.3881328e-24
5.2017159e+01 7.5838760e-24
5.2070591e+01 7.5117024e-24
5.2124077e+01 7.4793259e-24
5.2177620e+01 7.5866883e-24
5.2231216e+01 7.5138646e-24
5.2284866e+01 7.6443619e-24
5.2338573e+01 7.6603774e-24
5.2392334e+01 7.3748886e-24
5.2446152e+01 7.1198057e-24
5.2500027e+01 7.0840206e-24
5.2553951e+01 7.2721127e-24
5.2607937e+01 7.5441790e-24
5.2661976e+01 7.9269343e-24
5.2716068e+01 8.1283447e-24
5.2770218e+01 7.9850883e-24
5.2824425e+01 7.6545035e-24
5.2878685e+01 7.4347687e-24
5.2933002e+01 7.3515376e-24
5.2987373e+01 7.4690486e-24
5.3041801e+01 7.5628442e-24
5.3096287e+01 7.6009446e-24
5.3150826e+01 7.5692900e-24
5.3205421e+01 7.4631346e-24
5.3260075e+01 7.4236268e-24
5.3314785e+01 7.6346353e-24
5.3369549e+01 7.5501530e-24
5.3424370e+01 7.2365114e-24
5.3479248e+01 7.3687245e-24
5.3534180e+01 7.5576953e-24
5.3589172e+01 7.3486716e-24
5.3644218e+01 7.0816493e-24
5.3699322e+01 7.2181917e-24
5.3754478e+01 7.2309349e-24
5.3809696e+01 7.4433886e-24
5.3864971e+01 7.4914720e-24
5.3920300e+01 7.6546108e-24
5.3975685e+01 7.4935601e-24
5.4031128e+01 7.3221872e-24
5.4086632e+01 7.3432301e-24
5.4142189e+01 7.3517805e-24
5.4197803e+01 7.2194546e-24
5.4253475e+01 7.1976695e-24
5.4309204e+01 7.4612784e-24
5.4364990e+01 7.1543381e-24
5.4420834e+01 7.2320441e-24
5.4476734e+01 7.3388866e-24
5.4532692e+01 7.2657781e-24
5.4588707e+01 7.3587028e-24
5.4644779e+01 7.5367037e-24
5.4700912e+01 7.3926980e-24
5.4757099e+01 7.3081920e-24
5.4813347e+01 7.3699062e-24
5.4869652e+01 7.7052770e-24
5.4926010e+01 7.7913796e-24
5.4982433e+01 7.4468398e-24
5.5038910e+01 7.2315147e-24
5.5095444e+01 7.4927815e-24
5.5152039e+01 7.5864643e-24
5.5208691e+01 7.4659121e-24
5.5265400e+01 7.6355314e-24
5.5322170e+01 7.6256864e-24
5.5378994e+01 7.7356615e-24
5.5435883e+01 7.7329155e-24
5.5492825e+01 7.8197943e-24
5.5549828e+01 8.1051892e-24
5.5606888e+01 8.0782836e-24
5.5664005e+01 7.8759676e-24
5.5721184e+01 7.9588500e-24
5.5778419e+01 8.2151620e-24
5.5835716e+01 8.5291972e-24
5.5893070e+01 8.7848702e-24
5.5950481e+01 8.4767680e-24
5.6007954e+01 7.7643217e-24
5.6065487e+01 7.2804107e-24
5.6123077e+01 7.5350511e-24
5.6180725e+01 7.6939979e-24
5.6238434e+01 7.7946352e-24
5.6296204e+01 7.6266575e-24
5.6354031e+01 7.3215040e-24
5.6411915e+01 7.3388945e-24
5.6469860e+01 7.4435258e-24
5.6527866e+01 7.2815830e-24
5.6585934e+01 7.0482340e-24
5.6644058e+01 7.0158007e-24
5.6702240e+01 7.1092224e-24
5.6760487e+01 7.2938411e-24
5.6818790e+01 7.3124684e-24
5.6877155e+01 7.0907567e-24
5.6935577e+01 7.0488927e-24
5.6994061e+01 7.4445908e-24
5.7052605e+01 7.9077303e-24
5.7111210e+01 7.9225293e-24
5.7169876e+01 7.9773598e-24
5.7228600e+01 7.9638419e-24
5.7287384e+01 8.6465103e-24
5.7346230e+01 9.4836606e-24
5.7405136e+01 9.5063474e-24
5.7464100e+01 8.8685179e-24
5.7523129e+01 8.2817970e-24
5.7582214e+01 8.0934920e-24
5.7641365e+01 8.1632439e-24
5.7700573e+01 8.1025481e-24
5.7759842e+01 7.6022344e-24
5.7819172e+01 7.6154344e-24
5.7878567e+01 8.7432546e-24
5.7938019e+01 9.0299062e-24
5.7997532e+01 7.6147828e-24
5.8057106e+01 7.2423774e-24
5.8116741e+01 8.0487541e-24
5.8176437e+01 9.3719531e-24
5.8236198e+01 9.8600371e-24
5.8296017e+01 8.4096454e-24
5.8355900e+01 7.3254618e-24
5.8415840e+01 7.3616452e-24
5.8475845e+01 8.2683501e-24
5.8535912e+01 9.5423210e-24
5.8596039e+01 9.8687769e-24
5.8656231e+01 9.2167858e-24
5.8716480e+01 8.3621528e-24
5.8776794e+01 8.1114914e-24
5.8837170e+01 8.7006838e-24
5.8897606e+01 8.8349755e-24
5.8958107e+01 8.2500146e-24
5.9018669e+01 8.0425766e-24
5.9079292e+01 8.1980697e-24
5.9139977e+01 8.4841833e-24
5.9200726e+01 8.4634417e-24
5.9261536e+01 7.8655364e-24
5.9322411e+01 8.0788563e-24
5.9383347e+01 8.3700824e-24
5.9444344e+01 8.7515337e-24
5.9505405e+01 9.5789999e-24
5.9566528e+01 9.6106695e-24
5.9627716e+01 8.4945860e-24
5.9688965e+01 8.2951809e-24
5.9750275e+01 8.4141127e-24
5.9811653e+01 9.1432032e-24
5.9873089e+01 1.4909055e-23
5.9934589e+01 4.9736191e-23
5.9996155e+01 9.0393886e-23
6.0057785e+01 6.3923040e-23
6.0119476e+01 2.0338992e-23
6.0181229e+01 9.7280568e-24
6.0243046e+01 8.7643409e-24
6.0304928e+01 8.2734619e-24
6.0366875e+01 7.8267079e-24
6.0428883e+01 8.4179126e-24
6.0490955e+01 8.5100587e-24
6.0553089e+01 7.4420917e-24
6.0615292e+01 7.4768923e-24
6.0677555e+01 7.6278858e-24
6.0739880e+01 7.5002883e-24
6.0802273e+01 7.4979620e-24
6.0864727e+01 7.6224852e-24
6.0927250e+01 8.0140750e-24
6.0989834e+01 7.9275614e-24
6.1052483e+01 7.3234833e-24
6.1115192e+01 6.8663266e-24
6.1177971e+01 6.6073159e-24
6.1240814e+01 6.6458841e-24
6.1303719e+01 6.5337878e-24
6.1366692e+01 6.4942871e-24
6.1429726e+01 6.4591521e-24
6.1492825e+01 6.3501086e-24
6.1555992e+01 6.3286390e-24
6.1619221e+01 6.0880672e-24
6.1682518e+01 6.0342290e-24
6.1745876e+01 6.0634433e-24
6.1809303e+01 5.8870039e-24
6.1872791e+01 6.0773036e-24
6.1936348e+01 6.4030069e-24
6.1999969e+01 6.2956713e-24
6.2063652e+01 6.4327244e-24
6.2127407e+01 6.4123923e-24
6.2191223e+01 6.3464211e-24
6.2255104e+01 6.1103967e-24
6.2319054e+01 6.0208144e-24
6.2383068e+01 6.3384879e-24
6.2447147e+01 6.9122754e-24
6.2511292e+01 7.0069324e-24
6.2575504e+01 7.0732251e-24
6.2639782e+01 6.9560619e-24
6.2704124e+01 6.3717905e-24
6.2768532e+01 5.9259365e-24
6.2833008e+01 5.8722719e-24
6.2897549e+01 5.9886995e-24
6.2962158e+01 6.2339173e-24
6.3026833e+01 6.3840182e-24
6.3091576e+01 6.1002637e-24
6.3156380e+01 5.9982956e-24
6.3221256e+01 6.0563952e-24
6.3286194e+01 6.1278830e-24
6.3351204e+01 5.9282420e-24
6.3416279e+01 5.6870012e-24
6.3481419e+01 5.5986930e-24
6.3546627e+01 5.4988421e-24
6.3611900e+01 5.7489820e-24
6.3677242e+01 5.9158399e-24
6.3742653e+01 5.9009012e-24
6.3808128e+01 5.7729239e-24
6.3873672e+01 5.9715347e-24
6.3939281e+01 5.9235451e-24
6.4004959e+01 6.0063633e-24
6.4070702e+01 5.8396616e-24
6.4136520e+01 5.6879573e-24
6.4202400e+01 5.6952914e-24
6.4268349e+01 5.6599188e-24
6.4334366e+01 5.7615068e-24
6.4400444e+01 6.0317729e-24
6.4466599e+01 5.8231270e-24
6.4532822e+01 5.5653770e-24
6.4599106e+01 5.5574265e-24
6.4665466e+01 5.5888673e-24
6.4731888e+01 5.7085663e-24
6.4798378e+01 5.7862912e-24
6.4864937e+01 5.6817466e-24
6.4931572e+01 5.7829894e-24
6.4998268e+01 5.5449723e-24
6.5065033e+01 5.4098211e-24
6.5131866e+01 5.3377705e-24
6.5198769e+01 5.5320512e-24
6.5265739e+01 5.5034372e-24
6.5332779e+01 5.4954697e-24
6.5399895e+01 5.7039641e-24
6.5467072e+01 6.1388911e-24
6.5534317e+01 6.3385250e-24
6.5601631e+01 6.0765577e-24
6.5669022e+01 5.8468860e-24
6.5736473e+01 5.9187488e-24
6.5804001e+01 5.6180966e-24
6.5871590e+01 5.5258985e-24
6.5939255e+01 5.6060317e-24
6.6006989e+01 5.7268809e-24
6.6074791e+01 5.6713088e-24
6.6142662e+01 5.6759662e-24
6.6210602e+01 5.8171790e-24
6.6278618e+01 5.7596825e-24
6.6346695e+01 5.5135666e-24
6.6414848e+01 5.5151822e-24
6.6483070e+01 5.5772316e-24
6.6551361e+01 5.6522846e-24
6.6619720e+01 5.7849371e-24
6.6688148e+01 5.8936465e-24
6.6756653e+01 5.7766201e-24
6.6825226e+01 5.7600896e-24
6.6893867e+01 5.4013204e-24
6.6962578e+01 5.3654043e-24
6.7031364e+01 5.5050820e-24
6.7100220e+01 5.6808386e-24
6.7169144e+01 5.7056349e-24
6.7238136e+01 5.5619530e-24
6.7307205e+01 5.6200305e-24
6.7376343e+01 5.7908595e-24
6.7445549e+01 5.6973097e-24
6.7514832e+01 5.6509065e-24
6.7584183e+01 5.6776934e-24
6.7653603e+01 5.6374899e-24
6.7723099e+01 5.3534424e-24
6.7792664e+01 5.1023046e-24
6.7862297e+01 5.2652399e-24
6.7932007e+01 5.7679727e-24
6.8001785e+01 5.7803582e-24
6.8071640e+01 5.5775945e-24
6.8141563e+01 5.5756286e-24
6.8211555e+01 5.3036704e-24
6.8281624e+01 5.3026733e-24
6.8351761e+01 5.3433032e-24
6.8421974e+01 5.2845433e-24
6.8492256e+01 5.1453965e-24
6.8562607e+01 5.0483146e-24
6.8633034e+01 5.0874247e-24
6.8703537e+01 5.3478036e-24
6.8774109e+01 5.6163126e-24
6.8844749e+01 5.7951702e-24
6.8915466e+01 5.5749029e-24
6.8986259e+01 5.5135544e-24
6.9057121e+01 5.4828164e-24
6.9128059e+01 5.2966243e-24
6.9199066e+01 5.2964393e-24
6.9270149e+01 5.3663833e-24
6.9341301e+01 5.4014119e-24
6.9412529e+01 5.6115167e-24
6.9483826e+01 5.6227284e-24
6.9555199e+01 5.3823372e-24
6.9626648e+01 5.0467944e-24
6.9698166e+01 5.4672037e-24
6.9769760e+01 5.4719431e-24
6.9841431e+01 5.3477871e-24
6.9913170e+01 5.3527916e-24
6.9984985e+01 5.3426465e-24
7.0056870e+01 5.2498464e-24
7.0128830e+01 5.4468613e-24
7.0200867e+01 5.5079961e-24
7.0272980e+01 5.1220470e-24
7.0345161e+01 5.3315677e-24
7.0417419e+01 5.7622104e-24
7.0489754e+01 5.7252618e-24
7.0562164e+01 5.5025166e-24
7.0634644e+01 5.3602211e-24
7.0707199e+01 5.3775721e-24
7.0779831e+01 5.2079966e-24
7.0852531e+01 5.2394859e-24
7.0925308e+01 5.4264345e-24
7.0998169e+01 5.3354434e-24
7.1071098e+01 5.3513125e-24
7.1144096e+01 5.6492282e-24
7.1217178e+01 5.6018322e-24
7.1290329e+01 5.5808126e-24
7.1363564e+01 5.6335772e-24
7.1436867e+01 5.5823667e-24
7.1510246e+01 5.3158011e-24
7.1583702e+01 5.4196543e-24
7.1657227e+01 5.6416835e-24
7.1730835e+01 5.5902896e-24
7.1804520e+01 5.5592156e-24
7.1878273e+01 5.4114284e-24
7.1952110e+01 5.5308797e-24
7.2026016e+01 5.5264357e-24
7.2099998e+01 5.4107047e-24
7.2174065e+01 5.6903890e-24
7.2248199e+01 5.6974177e-24
7.2322411e+01 5.8266256e-24
7.2396698e+01 5.7065204e-24
7.2471069e+01 5.5376844e-24
7.2545509e+01 5.5174667e-24
7.2620026e+01 5.5309708e-24
7.2694626e+01 5.5361690e-24
7.2769295e+01 5.4524397e-24
7.2844040e+01 5.3861111e-24
7.2918869e+01 5.4655960e-24
7.2993767e+01 5.5383021e-24
7.3068748e+01 5.6253876e-24
7.3143806e+01 5.5681782e-24
7.3218933e+01 5.4204775e-24
7.3294144e+01 5.5064432e-24
7.3369431e+01 5.4540695e-24
7.3444801e+01 5.6079183e-24
7.3520241e+01 5.4409476e-24
7.3595764e+01 5.3341134e-24
7.3671356e+01 5.4750686e-24
7.3747032e+01 5.4995493e-24
7.3822784e+01 5.3422631e-24
7.3898613e+01 5.6805972e-24
7.3974525e+01 5.7554956e-24
7.4050514e+01 5.4910355e-24
7.4126572e+01 5.2856540e-24
7.4202721e+01 5.3049780e-24
7.4278938e+01 5.3347969e-24
7.4355240e+01 5.3669607e-24
7.4431618e+01 5.2499210e-24
7.4508072e+01 5.2722312e-24
7.4584602e+01 5.1953894e-24
7.4661217e+01 5.3998744e-24
7.4737907e+01 5.2997612e-24
7.4814682e+01 5.3504724e-24
7.4891525e+01 5.6397141e-24
7.4968460e+01 5.5583668e-24
7.5045464e+01 5.5220599e-24
7.5122551e+01 5.4168475e-24
7.5199715e+01 5.2995360e-24
7.5276962e+01 5.4853932e-24
7.5354286e+01 5.6583545e-24
7.5431686e+01 5.5221265e-24
7.5509171e+01 5.4824496e-24
7.5586731e+01 5.1897266e-24
7.5664375e+01 5.1015071e-24
7.5742096e+01 5.2226465e-24
7.5819901e+01 5.3990729e-24
7.5897781e+01 5.4911073e-24
7.5975746e+01 5.3896555e-24
7.6053787e+01 5.1996907e-24
7.6131905e+01 5.4126673e-24
7.6210114e+01 5.5886358e-24
7.6288391e+01 5.2739375e-24
7.6366753e+01 5.4202049e-24
7.6445198e+01 5.5764893e-24
7.6523727e+01 5.5291253e-24
7.6602325e+01 5.5305618e-24
7.6681015e+01 5.5326294e-24
7.6759781e+01 5.3166677e-24
7.6838631e+01 5.3002349e-24
7.6917557e+01 5.4978300e-24
7.6996567e+01 5.5369879e-24
7.7075653e+01 5.4640100e-24
7.7154831e+01 5.3397178e-24
7.7234077e+01 5.2615871e-24
7.7313416e+01 5.0837624e-24
7.7392830e+01 5.0847134e-24
7.7472328e+01 5.2315772e-24
7.7551910e+01 5.3213508e-24
7.7631569e+01 5.3250158e-24
7.7711311e+01 5.2570239e-24
7.7791138e+01 5.3864310e-24
7.7871040e+01 5.4422114e-24
7.7951035e+01 5.1393337e-24
7.8031105e+01 5.0491646e-24
7.8111259e+01 5.2621192e-24
7.8191490e+01 5.2876057e-24
7.8271812e+01 4.9950014e-24
7.8352211e+01 5.1251812e-24
7.8432693e+01 5.1861444e-24
7.8513260e+01 4.8913636e-24
7.8593910e+01 4.9024668e-24
7.8674637e+01 5.0734599e-24
7.8755455e+01 5.2121973e-24
7.8836349e+01 5.3899020e-24
7.8917328e+01 5.1655582e-24
7.8998390e+01 5.2711508e-24
7.9079544e+01 5.4830211e-24
7.9160774e+01 5.4127230e-24
7.9242081e+01 5.3114368e-24
7.9323479e+01 5.3939847e-24
7.9404961e+01 5.2145986e-24
7.9486526e+01 5.0505459e-24
7.9568176e+01 4.8330885e-24
7.9649910e+01 5.1062039e-24
7.9731720e+01 5.2862224e-24
7.9813622e+01 5.0810819e-24
7.9895607e+01 5.0356399e-24
7.9977676e+01 5.1353697e-24
8.0059830e+01 5.1996694e-24
8.0142067e+01 5.3620643e-24
8.0224388e+01 5.2045015e-24
8.0306793e+01 5.1601431e-24
8.0389282e+01 5.1425614e-24
8.0471855e+01 4.9169464e-24
8.0554520e+01 4.8287797e-24
8.0637268e+01 4.9401479e-24
8.0720093e+01 5.0521256e-24
8.0803009e+01 4.9242461e-24
8.0886009e+01 4.9155769e-24
8.0969093e+01 5.1557866e-24
8.1052269e+01 5.1921219e-24
8.1135521e+01 5.0936189e-24
8.1218864e+01 5.2602350e-24
8.1302292e+01 5.1587460e-24
8.1385803e+01 4.9230320e-24
8.1469406e+01 4.9790092e-24
8.1553093e+01 5.1535912e-24
8.1636864e+01 5.1132627e-24
8.1720718e+01 4.9847896e-24
8.1804665e+01 5.0989646e-24
8.1888695e+01 5.2868992e-24
8.1972809e+01 5.1334342e-24
8.2057007e+01 5.0385201e-24
8.2141296e+01 5.1675450e-24
8.2225670e+01 5.1453291e-24
8.2310135e+01 5.1774539e-24
8.2394684e+01 5.1852628e-24
8.2479317e+01 5.1621385e-24
8.2564041e+01 5.1773016e-24
8.2648849e+01 5.3151929e-24
8.2733749e+01 5.2893459e-24
8.2818733e+01 5.2171115e-24
8.2903801e+01 5.2098398e-24
8.2988960e+01 5.1518064e-24
8.3074203e+01 5.0296833e-24
8.3159538e+01 5.2045430e-24
8.3244957e+01 5.0562328e-24
8.3330467e+01 5.0458127e-24
8.3416069e+01 5.0325764e-24
8.3501747e+01 4.9405392e-24
8.3587524e+01 5.2465466e-24
8.3673386e+01 5.2491235e-24
8.3759331e+01 5.0664095e-24
8.3845367e+01 4.8761457e-24
8.3931496e+01 4.9312930e-24
8.4017708e+01 5.1016211e-24
8.4104012e+01 5.1860051e-24
8.4190407e+01 4.9867882e-24
8.4276886e+01 5.1119260e-24
8.4363449e+01 5.0953433e-24
8.4450111e+01 5.3648363e-24
8.4536858e+01 5.3209449e-24
8.4623695e+01 5.0153690e-24
8.4710617e+01 4.9713371e-24
8.4797630e+01 4.9966564e-24
8.4884735e+01 4.8996403e-24
8.4971931e+01 4.8058310e-24
8.5059212e+01 5.1393921e-24
8.5146584e+01 5.2582841e-24
8.5234047e+01 5.0920407e-24
8.5321594e+01 5.0210985e-24
8.5409241e+01 4.9938485e-24
8.5496971e+01 5.1643623e-24
8.5584793e+01 5.2145185e-24
8.5672707e+01 5.0686486e-24
8.5760712e+01 5.1565163e-24
8.5848801e+01 5.0756888e-24
8.5936989e+01 5.0480132e-24
8.6025261e+01 5.0944771e-24
8.6113625e+01 5.1889914e-24
8.6202080e+01 5.0342969e-24
8.6290627e+01 4.8314350e-24
8.6379265e+01 4.7543945e-24
8.6467995e+01 4.8582543e-24
8.6556808e+01 5.0858494e-24
8.6645721e+01 5.1725771e-24
8.6734726e+01 5.0151528e-24
8.6823814e+01 4.6629730e-24
8.6913002e+01 4.8100975e-24
8.7002281e+01 5.1577146e-24
8.7091644e+01 5.1792008e-24
8.7181107e+01 5.0622565e-24
8.7270660e+01 5.1189318e-24
8.7360306e+01 5.3293179e-24
8.7450043e+01 5.3531565e-24
8.7539871e+01 5.2304417e-24
8.7629791e+01 5.2093057e-24
8.7719803e+01 5.2700054e-24
8.7809906e+01 4.9052377e-24
8.7900108e+01 5.0611375e-24
8.7990395e+01 5.2766949e-24
8.8080780e+01 4.7001591e-24
8.8171257e+01 4.8563638e-24
8.8261826e+01 5.1880396e-24
8.8352486e+01 5.2105908e-24
8.8443237e+01 5.0119359e-24
8.8534088e+01 4.9998217e-24
8.8625031e+01 4.9815509e-24
8.8716064e+01 5.0612424e-24
8.8807198e+01 4.9854972e-24
8.8898415e+01 5.0820356e-24
8.8989731e+01 5.1770677e-24
8.9081146e+01 4.7416832e-24
8.9172646e+01 4.9924758e-24
8.9264244e+01 5.0618889e-24
8.9355934e+01 4.8286081e-24
8.9447723e+01 4.8571034e-24
8.9539604e+01 5.1567932e-24
8.9631577e+01 5.1060253e-24
8.9723648e+01 4.9722096e-24
8.9815811e+01 5.0198107e-24
8.9908066e+01 5.1186514e-24
9.0000420e+01 5.0588179e-24
9.0092873e+01 4.8948074e-24
9.0185410e+01 4.9129973e-24
9.0278053e+01 4.8424905e-24
9.0370781e+01 4.8482346e-24
9.0463615e+01 5.0837877e-24
9.0556534e+01 5.1476823e-24
9.0649559e+01 4.9704615e-24
9.0742668e+01 5.0812550e-24
9.0835884e+01 5.0624699e-24
9.0929184e+01 5.0183844e-24
9.1022591e+01 4.7164570e-24
9.1116089e+01 4.8302320e-24
9.1209679e+01 5.2505750e-24
9.1303368e+01 5.4858350e-24
9.1397156e+01 5.1312787e-24
9.1491043e+01 5.1914049e-24
9.1585022e+01 5.6087261e-24
9.1679092e+01 5.7992104e-24
9.1773270e+01 5.3070554e-24
9.1867538e+01 4.8719971e-24
9.1961899e+01 5.2270176e-24
9.2056366e+01 5.3562551e-24
9.2150925e+01 5.4189195e-24
9.2245583e+01 5.4798945e-24
9.2340340e+01 5.5581842e-24
9.2435188e+01 5.2352202e-24
9.2530136e+01 5.2467415e-24
9.2625183e+01 5.3698042e-24
9.2720329e+01 5.3438160e-24
9.2815567e+01 5.2081390e-24
9.2910912e+01 5.1462043e-24
9.3006348e+01 5.0111699e-24
9.3101883e+01 5.0778831e-24
9.3197517e+01 5.0172350e-24
9.3293251e+01 4.8183742e-24
9.3389076e+01 5.0100765e-24
9.3485008e+01 4.9248358e-24
9.3581032e+01 4.8601858e-24
9.3677162e+01 4.7781557e-24
9.3773384e+01 4.8269468e-24
9.3869713e+01 5.1498216e-24
9.3966133e+01 5.2009734e-24
9.4062653e+01 5.0074240e-24
9.4159271e+01 5.0179564e-24
9.4255997e+01 4.9138296e-24
9.4352814e+01 4.7554334e-24
9.4449730e+01 4.8949813e-24
9.4546753e+01 4.8707215e-24
9.4643867e+01 5.0881919e-24
9.4741089e+01 5.0052692e-24
9.4838402e+01 4.9534245e-24
9.4935822e+01 4.8802071e-24
9.5033340e+01 4.8050697e-24
9.5130959e+01 4.6741649e-24
9.5228676e+01 4.8347080e-24
9.5326492e+01 4.9046555e-24
9.5424416e+01 4.9191642e-24
9.5522430e+01 4.6889269e-24
9.5620552e+01 4.7302147e-24
9.5718773e+01 4.7645140e-24
9.5817093e+01 4.9088242e-24
9.5915520e+01 5.1083094e-24
9.6014038e+01 5.0578661e-24
9.6112663e+01 4.9095307e-24
9.6211395e+01 5.0403723e-24
9.6310219e+01 4.9145758e-24
9.6409149e+01 4.9198691e-24
9.6508179e+01 4.9123418e-24
9.6607315e+01 4.6842352e-24
9.6706551e+01 4.8538899e-24
9.6805885e+01 5.1414988e-24
9.6905327e+01 4.8578508e-24
9.7004868e+01 4.6814169e-24
9.7104507e+01 4.7597331e-24
9.7204254e+01 4.8025028e-24
9.7304100e+01 4.9102899e-24
9.7404053e+01 4.9615336e-24
9.7504105e+01 4.8665381e-24
9.7604256e+01 4.7253632e-24
9.7704521e+01 4.8448788e-24
9.7804878e+01 4.8460751e-24
9.7905342e+01 5.0161496e-24
9.8005913e+01 4.7587013e-24
9.8106583e+01 4.6679613e-24
9.8207359e+01 4.5587542e-24
9.8308235e+01 4.9787923e-24
9.8409218e+01 4.8902190e-24
9.8510300e+01 4.7707132e-24
9.8611496e+01 4.8995054e-24
9.8712784e+01 4.7856318e-24
9.8814186e+01 4.7102080e-24
9.8915688e+01 4.8203346e-24
9.9017288e+01 4.7740229e-24
9.9119003e+01 4.6315712e-24
9.9220818e+01 4.8694834e-24
9.9322731e+01 5.0225792e-24
9.9424759e+01 4.7147443e-24
9.9526886e+01 4.8749241e-24
9.9629120e+01 4.6773082e-24
9.9731461e+01 4.6893288e-24
9.9833900e+01 4.7948465e-24
9.9936455e+01 4.7426799e-24
1.0003911e+02 4.7827674e-24
1.0014187e+02 4.6853463e-24
1.0024473e+02 4.8976891e-24
1.0034770e+02 4.8067772e-24
1.0045078e+02 4.7665997e-24
1.0055396e+02 4.8079053e-24
1.0065725e+02 4.8600620e-24
1.0076064e+02 4.8834119e-24
1.0086414e+02 5.0444606e-24
1.0096775e+02 4.8669014e-24
1.0107146e+02 4.4937276e-24
1.0117529e+02 4.5820094e-24
1.0127921e+02 4.6929110e-24
1.0138325e+02 4.6435177e-24
1.0148739e+02 4.7512998e-24
1.0159164e+02 4.7144919e-24
1.0169599e+02 4.7678808e-24
1.0180045e+02 4.7795295e-24
1.0190502e+02 4.6149897e-24
1.0200970e+02 4.8380342e-24
1.0211448e+02 5.0774732e-24
1.0221937e+02 4.8357603e-24
1.0232437e+02 4.8381616e-24
1.0242947e+02 4.8436628e-24
1.0253469e+02 4.7509913e-24
1.0264001e+02 4.5093936e-24
1.0274545e+02 4.5768803e-24
1.0285098e+02 4.5367229e-24
1.0295663e+02 4.5535461e-24
1.0306239e+02 4.7867180e-24
1.0316826e+02 4.5057794e-24
1.0327423e+02 4.3544345e-24
1.0338031e+02 4.7075460e-24
1.0348650e+02 4.8025335e-24
1.0359280e+02 4.8215896e-24
1.0369922e+02 4.6127912e-24
1.0380573e+02 4.5909263e-24
1.0391236e+02 4.7507156e-24
1.0401910e+02 4.7840032e-24
1.0412595e+02 4.7748082e-24
1.0423291e+02 4.8848748e-24
1.0433997e+02 4.7368317e-24
1.0444715e+02 4.6888354e-24
1.0455444e+02 4.8417841e-24
1.0466183e+02 4.5374869e-24
1.0476935e+02 4.6035374e-24
1.0487696e+02 4.6821916e-24
1.0498470e+02 4.7994522e-24
1.0509254e+02 4.7956491e-24
1.0520049e+02 4.5721463e-24
1.0530855e+02 4.6341291e-24
1.0541672e+02 4.5830996e-24
1.0552500e+02 4.5122714e-24
1.0563339e+02 4.5392327e-24
1.0574191e+02 4.7784626e-24
1.0585052e+02 5.0512326e-24
1.0595925e+02 4.8234119e-24
1.0606809e+02 4.6325865e-24
1.0617704e+02 4.7614201e-24
1.0628611e+02 4.8691954e-24
1.0639529e+02 4.7221336e-24
1.0650457e+02 4.6225991e-24
1.0661398e+02 4.7551293e-24
1.0672349e+02 5.0037633e-24
1.0683311e+02 4.6626318e-24
1.0694285e+02 4.7931299e-24
1.0705270e+02 4.9957236e-24
1.0716267e+02 4.6758188e-24
1.0727274e+02 4.5778932e-24
1.0738293e+02 4.7561584e-24
1.0749323e+02 4.5431281e-24
1.0760365e+02 4.3886182e-24
1.0771418e+02 4.5697951e-24
1.0782483e+02 4.6707271e-24
1.0793559e+02 4.6514647e-24
1.0804646e+02 5.0376066e-24
1.0815744e+02 4.6669733e-24
1.0826854e+02 4.6310951e-24
1.0837975e+02 4.7786914e-24
1.0849108e+02 4.6249097e-24
1.0860252e+02 4.7919087e-24
1.0871407e+02 4.6119195e-24
1.0882574e+02 4.8182488e-24
1.0893753e+02 4.7536857e-24
1.0904943e+02 4.7059233e-24
1.0916145e+02 4.6367678e-24
1.0927357e+02 4.9718093e-24
1.0938582e+02 4.8198766e-24
